500	5000	MFFD
0	279152	56	500	1	8.92857
0	289655	58	500	1	8.62069
0	281085	57	500	1	8.77193
0	284141	57	500	1	8.77193
0	279160	56	500	1	8.92857
0	287449	58	500	1	8.62069
0	284279	57	500	1	8.77193
0	295034	60	500	1	8.33333
0	285033	58	500	1	8.62069
0	275252	56	500	1	8.92857
0	284782	57	500	1	8.77193
0	286322	58	500	1	8.62069
0	287895	58	500	1	8.62069
0	289517	58	500	1	8.62069
0	288915	58	500	1	8.62069
0	287120	58	500	1	8.62069
0	296467	60	500	1	8.33333
0	288277	58	500	1	8.62069
0	282885	57	500	1	8.77193
0	292155	59	500	1	8.47458
0	287814	58	500	1	8.62069
0	293609	59	500	1	8.47458
0	299084	60	500	1	8.33333
0	289508	58	500	1	8.62069
0	288204	58	500	1	8.62069
0	286697	58	500	1	8.62069
0	287931	58	500	1	8.62069
0	288845	58	500	1	8.62069
0	290493	59	500	1	8.47458
0	294521	59	500	1	8.47458
0	295449	60	500	1	8.33333
0	288271	58	500	1	8.62069
0	286262	58	500	1	8.62069
0	280985	57	500	1	8.77193
0	290165	59	500	1	8.47458
0	296438	60	500	1	8.33333
0	293819	59	500	1	8.47458
0	283276	57	500	1	8.77193
0	287788	58	500	1	8.62069
0	285552	58	500	1	8.62069
0	292629	59	500	1	8.47458
0	274183	55	500	1	9.09091
0	275108	56	500	1	8.92857
0	288678	58	500	1	8.62069
0	280405	57	500	1	8.77193
0	283549	57	500	1	8.77193
0	285574	58	500	1	8.62069
0	286651	58	500	1	8.62069
0	286332	58	500	1	8.62069
0	279631	56	500	1	8.92857
0	294217	59	500	1	8.47458
0	284737	57	500	1	8.77193
0	280886	57	500	1	8.77193
0	288457	58	500	1	8.62069
0	287612	58	500	1	8.62069
0	295113	60	500	1	8.33333
0	281701	57	500	1	8.77193
0	288086	58	500	1	8.62069
0	287293	58	500	1	8.62069
0	290016	59	500	1	8.47458
0	290325	59	500	1	8.47458
0	288393	58	500	1	8.62069
0	292815	59	500	1	8.47458
0	289682	58	500	1	8.62069
0	286063	58	500	1	8.62069
0	283059	57	500	1	8.77193
0	291915	59	500	1	8.47458
0	284325	57	500	1	8.77193
0	289072	58	500	1	8.62069
0	290204	59	500	1	8.47458
0	279238	56	500	1	8.92857
0	292396	59	500	1	8.47458
0	290200	59	500	1	8.47458
0	283703	57	500	1	8.77193
0	282953	57	500	1	8.77193
0	287021	58	500	1	8.62069
0	287534	58	500	1	8.62069
0	282119	57	500	1	8.77193
0	294981	59	500	1	8.47458
0	292005	59	500	1	8.47458
0	293741	59	500	1	8.47458
0	286641	58	500	1	8.62069
0	282830	57	500	1	8.77193
0	284572	57	500	1	8.77193
0	290231	59	500	1	8.47458
0	290902	59	500	1	8.47458
0	291778	59	500	1	8.47458
0	283535	57	500	1	8.77193
0	287238	58	500	1	8.62069
0	287159	58	500	1	8.62069
0	286450	58	500	1	8.62069
0	278767	56	500	1	8.92857
0	290357	59	500	1	8.47458
0	290873	59	500	1	8.47458
0	287768	58	500	1	8.62069
0	290598	59	500	1	8.47458
0	292595	59	500	1	8.47458
0	291501	59	500	1	8.47458
0	274633	55	500	1	9.09091
0	278679	56	500	1	8.92857
0	271329	55	500	1	9.09091
0	284106	57	500	1	8.77193
0	289369	58	500	1	8.62069
0	294620	59	500	1	8.47458
0	278955	56	500	1	8.92857
0	287491	58	500	1	8.62069
0	275927	56	500	1	8.92857
0	289295	58	500	1	8.62069
0	290191	59	500	1	8.47458
0	290337	59	500	1	8.47458
0	283877	57	500	1	8.77193
0	296280	60	500	1	8.33333
0	282905	57	500	1	8.77193
0	284089	57	500	1	8.77193
0	282403	57	500	1	8.77193
0	282715	57	500	1	8.77193
0	281121	57	500	1	8.77193
0	283227	57	500	1	8.77193
0	284592	57	500	1	8.77193
0	284966	57	500	1	8.77193
0	285567	58	500	1	8.62069
0	293792	59	500	1	8.47458
0	284392	57	500	1	8.77193
0	290828	59	500	1	8.47458
0	289633	58	500	1	8.62069
0	282484	57	500	1	8.77193
0	286524	58	500	1	8.62069



0.1	290320	59	300	1.66667	5.08475
0.1	289126	58	303	1.65017	5.22414
0.1	288623	58	306	1.63399	5.27586
0.1	294851	59	298	1.67785	5.05085
0.1	288117	58	293	1.70648	5.05172
0.1	287024	58	302	1.65563	5.2069
0.1	287832	58	311	1.60772	5.36207
0.1	285234	58	305	1.63934	5.25862
0.1	289418	58	303	1.65017	5.22414
0.1	284855	57	296	1.68919	5.19298
0.1	285878	58	314	1.59236	5.41379
0.1	285512	58	309	1.61812	5.32759
0.1	290761	59	299	1.67224	5.0678
0.1	287459	58	302	1.65563	5.2069
0.1	280319	57	325	1.53846	5.70175
0.1	287531	58	301	1.66113	5.18966
0.1	283764	57	297	1.6835	5.21053
0.1	299333	60	295	1.69492	4.91667
0.1	290740	59	314	1.59236	5.32203
0.1	293643	59	305	1.63934	5.16949
0.1	277178	56	307	1.62866	5.48214
0.1	291115	59	297	1.6835	5.0339
0.1	299461	60	320	1.5625	5.33333
0.1	289453	58	309	1.61812	5.32759
0.1	292318	59	300	1.66667	5.08475
0.1	295554	60	314	1.59236	5.23333
0.1	280174	57	303	1.65017	5.31579
0.1	290260	59	299	1.67224	5.0678
0.1	286294	58	315	1.5873	5.43103
0.1	278884	56	309	1.61812	5.51786
0.1	289368	58	303	1.65017	5.22414
0.1	296875	60	300	1.66667	5
0.1	292131	59	287	1.74216	4.86441
0.1	277033	56	308	1.62338	5.5
0.1	286471	58	305	1.63934	5.25862
0.1	280559	57	302	1.65563	5.29825
0.1	274395	55	295	1.69492	5.36364
0.1	285655	58	316	1.58228	5.44828
0.1	276810	56	301	1.66113	5.375
0.1	285778	58	306	1.63399	5.27586
0.1	286534	58	291	1.71821	5.01724
0.1	292171	59	289	1.7301	4.89831
0.1	305584	62	307	1.62866	4.95161
0.1	289178	58	297	1.6835	5.12069
0.1	285472	58	304	1.64474	5.24138
0.1	278638	56	311	1.60772	5.55357
0.1	288493	58	282	1.77305	4.86207
0.1	295248	60	285	1.75439	4.75
0.1	287258	58	303	1.65017	5.22414
0.1	278790	56	299	1.67224	5.33929
0.1	287096	58	286	1.74825	4.93103
0.1	289055	58	325	1.53846	5.60345
0.1	284387	57	303	1.65017	5.31579
0.1	284904	57	302	1.65563	5.29825
0.1	291408	59	302	1.65563	5.11864
0.1	288905	58	314	1.59236	5.41379
0.1	298256	60	307	1.62866	5.11667
0.1	293201	59	282	1.77305	4.77966
0.1	283648	57	314	1.59236	5.50877
0.1	282954	57	306	1.63399	5.36842
0.1	292691	59	299	1.67224	5.0678
0.1	288040	58	303	1.65017	5.22414
0.1	290617	59	292	1.71233	4.94915
0.1	293455	59	302	1.65563	5.11864
0.1	287476	58	298	1.67785	5.13793
0.1	286063	58	313	1.59744	5.39655
0.1	284786	57	308	1.62338	5.40351
0.1	285436	58	301	1.66113	5.18966
0.1	285253	58	294	1.70068	5.06897
0.1	273468	55	309	1.61812	5.61818
0.1	291632	59	303	1.65017	5.13559
0.1	283591	57	308	1.62338	5.40351
0.1	286746	58	304	1.64474	5.24138
0.1	299263	60	299	1.67224	4.98333
0.1	288342	58	303	1.65017	5.22414
0.1	284654	57	286	1.74825	5.01754
0.1	289419	58	297	1.6835	5.12069
0.1	289937	58	306	1.63399	5.27586
0.1	287485	58	308	1.62338	5.31034
0.1	289760	58	310	1.6129	5.34483
0.1	296156	60	302	1.65563	5.03333
0.1	291765	59	294	1.70068	4.98305
0.1	286482	58	295	1.69492	5.08621
0.1	287140	58	308	1.62338	5.31034
0.1	286999	58	294	1.70068	5.06897
0.1	292208	59	320	1.5625	5.42373
0.1	288221	58	320	1.5625	5.51724
0.1	284437	57	293	1.70648	5.14035
0.1	290491	59	294	1.70068	4.98305
0.1	295624	60	308	1.62338	5.13333
0.1	289303	58	309	1.61812	5.32759
0.1	296059	60	308	1.62338	5.13333
0.1	293074	59	301	1.66113	5.10169
0.1	290049	59	300	1.66667	5.08475
0.1	291771	59	298	1.67785	5.05085
0.1	292113	59	308	1.62338	5.22034
0.1	286886	58	307	1.62866	5.2931
0.1	297406	60	310	1.6129	5.16667
0.1	301241	61	302	1.65563	4.95082
0.1	286644	58	297	1.6835	5.12069
0.1	292499	59	296	1.68919	5.01695
0.1	288437	58	303	1.65017	5.22414
0.1	287823	58	303	1.65017	5.22414
0.1	284044	57	303	1.65017	5.31579
0.1	297834	60	305	1.63934	5.08333
0.1	287196	58	292	1.71233	5.03448
0.1	280372	57	306	1.63399	5.36842
0.1	290266	59	309	1.61812	5.23729
0.1	292122	59	287	1.74216	4.86441
0.1	291458	59	285	1.75439	4.83051
0.1	288901	58	303	1.65017	5.22414
0.1	289503	58	306	1.63399	5.27586
0.1	281731	57	295	1.69492	5.17544
0.1	285126	58	303	1.65017	5.22414
0.1	285072	58	290	1.72414	5
0.1	286679	58	303	1.65017	5.22414
0.1	295025	60	294	1.70068	4.9
0.1	288551	58	311	1.60772	5.36207
0.1	295620	60	299	1.67224	4.98333
0.1	286001	58	298	1.67785	5.13793
0.1	279897	56	302	1.65563	5.39286
0.1	289370	58	294	1.70068	5.06897
0.1	283335	57	310	1.6129	5.4386
0.1	295422	60	302	1.65563	5.03333
0.1	286494	58	311	1.60772	5.36207
0.1	286127	58	317	1.57729	5.46552
0.1	296176	60	286	1.74825	4.76667
0.1	277579	56	287	1.74216	5.125
0.1	279830	56	307	1.62866	5.48214
0.1	287199	58	308	1.62338	5.31034
0.1	276170	56	305	1.63934	5.44643
0.1	279785	56	312	1.60256	5.57143
0.1	292008	59	306	1.63399	5.18644
0.1	288028	58	313	1.59744	5.39655
0.1	294712	59	312	1.60256	5.28814
0.1	285109	58	303	1.65017	5.22414
0.1	289649	58	311	1.60772	5.36207
0.1	287714	58	309	1.61812	5.32759
0.1	283847	57	311	1.60772	5.45614
0.1	279413	56	309	1.61812	5.51786
0.1	282774	57	301	1.66113	5.2807
0.1	281049	57	298	1.67785	5.22807
0.1	291385	59	305	1.63934	5.16949
0.1	288294	58	297	1.6835	5.12069
0.1	289437	58	302	1.65563	5.2069
0.1	292764	59	311	1.60772	5.27119
0.1	287784	58	305	1.63934	5.25862
0.1	291315	59	312	1.60256	5.28814
0.1	285880	58	281	1.77936	4.84483
0.1	292986	59	296	1.68919	5.01695
0.1	273948	55	293	1.70648	5.32727
0.1	281017	57	315	1.5873	5.52632
0.1	295311	60	281	1.77936	4.68333
0.1	283934	57	288	1.73611	5.05263
0.1	289128	58	284	1.76056	4.89655
0.1	290010	59	301	1.66113	5.10169
0.1	293753	59	300	1.66667	5.08475
0.1	294801	59	305	1.63934	5.16949
0.1	278405	56	320	1.5625	5.71429
0.1	284058	57	305	1.63934	5.35088
0.1	284286	57	297	1.6835	5.21053
0.1	273235	55	303	1.65017	5.50909
0.1	278678	56	297	1.6835	5.30357
0.1	288332	58	304	1.64474	5.24138
0.1	284800	57	315	1.5873	5.52632
0.1	290210	59	311	1.60772	5.27119
0.1	283034	57	317	1.57729	5.5614
0.1	286561	58	299	1.67224	5.15517
0.1	291765	59	305	1.63934	5.16949
0.1	291584	59	314	1.59236	5.32203
0.1	281044	57	301	1.66113	5.2807
0.1	274338	55	301	1.66113	5.47273
0.1	287375	58	287	1.74216	4.94828
0.1	290256	59	301	1.66113	5.10169
0.1	286630	58	312	1.60256	5.37931
0.1	288532	58	310	1.6129	5.34483
0.1	298882	60	292	1.71233	4.86667
0.1	284878	57	309	1.61812	5.42105
0.1	292432	59	316	1.58228	5.35593
0.1	290605	59	291	1.71821	4.9322
0.1	289983	58	280	1.78571	4.82759
0.1	290057	59	306	1.63399	5.18644
0.1	292812	59	292	1.71233	4.94915
0.1	281465	57	299	1.67224	5.24561
0.1	288450	58	299	1.67224	5.15517
0.1	283324	57	304	1.64474	5.33333
0.1	289341	58	300	1.66667	5.17241
0.1	285568	58	293	1.70648	5.05172
0.1	279053	56	317	1.57729	5.66071
0.1	288200	58	304	1.64474	5.24138
0.1	287591	58	313	1.59744	5.39655
0.1	281225	57	295	1.69492	5.17544
0.1	286720	58	308	1.62338	5.31034
0.1	288127	58	326	1.53374	5.62069
0.1	291501	59	303	1.65017	5.13559
0.1	296632	60	315	1.5873	5.25
0.1	280451	57	310	1.6129	5.4386
0.1	288025	58	297	1.6835	5.12069
0.1	280802	57	308	1.62338	5.40351
0.1	286011	58	293	1.70648	5.05172
0.1	289293	58	301	1.66113	5.18966
0.1	285641	58	301	1.66113	5.18966
0.1	280175	57	292	1.71233	5.12281
0.1	287203	58	303	1.65017	5.22414
0.1	283168	57	310	1.6129	5.4386
0.1	281213	57	296	1.68919	5.19298
0.1	288468	58	304	1.64474	5.24138
0.1	291106	59	298	1.67785	5.05085
0.1	296550	60	305	1.63934	5.08333
0.1	290833	59	289	1.7301	4.89831
0.1	289388	58	286	1.74825	4.93103
0.1	287779	58	304	1.64474	5.24138
0.1	284773	57	320	1.5625	5.61404
0.1	281996	57	299	1.67224	5.24561
0.1	290899	59	294	1.70068	4.98305
0.1	285560	58	288	1.73611	4.96552
0.1	288669	58	296	1.68919	5.10345
0.1	285823	58	303	1.65017	5.22414
0.1	290664	59	290	1.72414	4.91525
0.1	290732	59	301	1.66113	5.10169
0.1	286371	58	305	1.63934	5.25862
0.1	285646	58	296	1.68919	5.10345
0.1	287965	58	291	1.71821	5.01724
0.1	281946	57	286	1.74825	5.01754
0.1	286496	58	301	1.66113	5.18966
0.1	297496	60	307	1.62866	5.11667
0.1	282757	57	301	1.66113	5.2807
0.1	288258	58	297	1.6835	5.12069
0.1	277489	56	310	1.6129	5.53571
0.1	287535	58	318	1.57233	5.48276
0.1	288951	58	305	1.63934	5.25862
0.1	285791	58	305	1.63934	5.25862
0.1	284828	57	299	1.67224	5.24561
0.1	279102	56	290	1.72414	5.17857
0.1	282067	57	305	1.63934	5.35088
0.1	285152	58	310	1.6129	5.34483
0.1	289478	58	307	1.62866	5.2931
0.1	285727	58	302	1.65563	5.2069
0.1	284043	57	304	1.64474	5.33333
0.1	295144	60	305	1.63934	5.08333
0.1	290228	59	306	1.63399	5.18644
0.1	286849	58	304	1.64474	5.24138
0.1	289030	58	288	1.73611	4.96552
0.1	279211	56	297	1.6835	5.30357
0.1	284964	57	298	1.67785	5.22807
0.1	289213	58	296	1.68919	5.10345
0.1	286331	58	306	1.63399	5.27586
0.1	283021	57	301	1.66113	5.2807
0.1	294118	59	305	1.63934	5.16949
0.1	285715	58	300	1.66667	5.17241
0.1	281425	57	305	1.63934	5.35088
0.1	289333	58	308	1.62338	5.31034
0.1	287949	58	295	1.69492	5.08621
0.1	290596	59	296	1.68919	5.01695
0.1	292782	59	290	1.72414	4.91525
0.1	285070	58	314	1.59236	5.41379
0.1	283473	57	312	1.60256	5.47368
0.1	294901	59	292	1.71233	4.94915
0.1	291089	59	279	1.79211	4.72881
0.1	291957	59	308	1.62338	5.22034
0.1	275113	56	305	1.63934	5.44643
0.1	287820	58	301	1.66113	5.18966
0.1	285873	58	298	1.67785	5.13793
0.1	282068	57	302	1.65563	5.29825
0.1	287079	58	286	1.74825	4.93103
0.1	291409	59	305	1.63934	5.16949
0.1	289701	58	301	1.66113	5.18966
0.1	292696	59	293	1.70648	4.9661
0.1	280096	57	304	1.64474	5.33333
0.1	298678	60	301	1.66113	5.01667
0.1	284638	57	305	1.63934	5.35088
0.1	289809	58	309	1.61812	5.32759
0.1	289746	58	301	1.66113	5.18966
0.1	282551	57	305	1.63934	5.35088
0.1	278781	56	294	1.70068	5.25
0.1	290814	59	286	1.74825	4.84746
0.1	291788	59	301	1.66113	5.10169
0.1	290958	59	301	1.66113	5.10169
0.1	276835	56	293	1.70648	5.23214
0.1	291937	59	324	1.54321	5.49153
0.1	294148	59	310	1.6129	5.25424
0.1	280269	57	306	1.63399	5.36842
0.1	296904	60	307	1.62866	5.11667
0.1	291314	59	309	1.61812	5.23729
0.1	289936	58	307	1.62866	5.2931
0.1	284881	57	294	1.70068	5.15789
0.1	293180	59	313	1.59744	5.30508
0.1	287070	58	310	1.6129	5.34483
0.1	297981	60	276	1.81159	4.6
0.1	295148	60	296	1.68919	4.93333
0.1	280558	57	305	1.63934	5.35088
0.1	290558	59	296	1.68919	5.01695
0.1	293392	59	273	1.8315	4.62712
0.1	294418	59	317	1.57729	5.37288
0.1	288536	58	308	1.62338	5.31034
0.1	291440	59	297	1.6835	5.0339
0.1	296015	60	302	1.65563	5.03333
0.1	288506	58	300	1.66667	5.17241
0.1	287977	58	295	1.69492	5.08621
0.1	277024	56	301	1.66113	5.375
0.1	289985	58	281	1.77936	4.84483
0.1	285248	58	299	1.67224	5.15517
0.1	282993	57	305	1.63934	5.35088
0.1	282599	57	304	1.64474	5.33333
0.1	291261	59	303	1.65017	5.13559
0.1	281570	57	305	1.63934	5.35088
0.1	287165	58	308	1.62338	5.31034
0.1	290571	59	307	1.62866	5.20339
0.1	290485	59	300	1.66667	5.08475
0.1	291394	59	298	1.67785	5.05085
0.1	285063	58	298	1.67785	5.13793
0.1	287263	58	312	1.60256	5.37931
0.1	282558	57	292	1.71233	5.12281
0.1	290157	59	312	1.60256	5.28814
0.1	286862	58	299	1.67224	5.15517
0.1	285136	58	298	1.67785	5.13793
0.1	290479	59	305	1.63934	5.16949
0.1	288326	58	294	1.70068	5.06897
0.1	281060	57	301	1.66113	5.2807
0.1	283660	57	292	1.71233	5.12281
0.1	281599	57	295	1.69492	5.17544
0.1	292214	59	322	1.5528	5.45763
0.1	288801	58	296	1.68919	5.10345
0.1	294304	59	308	1.62338	5.22034
0.1	283901	57	299	1.67224	5.24561
0.1	291759	59	301	1.66113	5.10169
0.1	275646	56	309	1.61812	5.51786
0.1	292035	59	283	1.76678	4.79661
0.1	279033	56	297	1.6835	5.30357
0.1	286663	58	298	1.67785	5.13793
0.1	288426	58	306	1.63399	5.27586
0.1	290886	59	298	1.67785	5.05085
0.1	290162	59	301	1.66113	5.10169
0.1	289412	58	295	1.69492	5.08621
0.1	291312	59	300	1.66667	5.08475
0.1	291764	59	299	1.67224	5.0678
0.1	285133	58	300	1.66667	5.17241
0.1	281941	57	272	1.83824	4.77193
0.1	288309	58	301	1.66113	5.18966
0.1	297278	60	297	1.6835	4.95
0.1	287941	58	294	1.70068	5.06897
0.1	288614	58	295	1.69492	5.08621
0.1	294490	59	324	1.54321	5.49153
0.1	291193	59	293	1.70648	4.9661
0.1	287244	58	313	1.59744	5.39655
0.1	290380	59	307	1.62866	5.20339
0.1	286377	58	311	1.60772	5.36207
0.1	290945	59	294	1.70068	4.98305
0.1	283755	57	311	1.60772	5.45614
0.1	291578	59	308	1.62338	5.22034
0.1	280205	57	311	1.60772	5.45614
0.1	283104	57	307	1.62866	5.38596
0.1	287258	58	320	1.5625	5.51724
0.1	291743	59	301	1.66113	5.10169
0.1	287043	58	286	1.74825	4.93103
0.1	285342	58	298	1.67785	5.13793
0.1	273914	55	322	1.5528	5.85455
0.1	277202	56	317	1.57729	5.66071
0.1	291731	59	304	1.64474	5.15254
0.1	284236	57	306	1.63399	5.36842
0.1	296516	60	312	1.60256	5.2
0.1	290385	59	301	1.66113	5.10169
0.1	289325	58	308	1.62338	5.31034
0.1	283687	57	298	1.67785	5.22807
0.1	286383	58	297	1.6835	5.12069
0.1	289925	58	282	1.77305	4.86207
0.1	290616	59	294	1.70068	4.98305
0.1	277731	56	312	1.60256	5.57143
0.1	287866	58	302	1.65563	5.2069
0.1	285142	58	311	1.60772	5.36207
0.1	288135	58	302	1.65563	5.2069
0.1	290008	59	300	1.66667	5.08475
0.1	288418	58	288	1.73611	4.96552
0.1	288631	58	295	1.69492	5.08621
0.1	287855	58	301	1.66113	5.18966
0.1	286015	58	314	1.59236	5.41379
0.1	287963	58	304	1.64474	5.24138
0.1	276360	56	289	1.7301	5.16071
0.1	277733	56	297	1.6835	5.30357
0.1	290645	59	309	1.61812	5.23729
0.1	290968	59	312	1.60256	5.28814
0.1	284470	57	312	1.60256	5.47368
0.1	299268	60	295	1.69492	4.91667
0.1	286558	58	279	1.79211	4.81034
0.1	287964	58	303	1.65017	5.22414
0.1	289227	58	313	1.59744	5.39655
0.1	294262	59	298	1.67785	5.05085
0.1	284316	57	313	1.59744	5.49123
0.1	283615	57	297	1.6835	5.21053
0.1	286338	58	311	1.60772	5.36207
0.1	287803	58	304	1.64474	5.24138
0.1	288080	58	306	1.63399	5.27586
0.1	289837	58	313	1.59744	5.39655
0.1	285501	58	303	1.65017	5.22414
0.1	284143	57	317	1.57729	5.5614
0.1	297379	60	305	1.63934	5.08333
0.1	293059	59	292	1.71233	4.94915
0.1	289406	58	309	1.61812	5.32759
0.1	286993	58	301	1.66113	5.18966
0.1	295739	60	306	1.63399	5.1
0.1	287870	58	293	1.70648	5.05172
0.1	284552	57	288	1.73611	5.05263
0.1	278820	56	307	1.62866	5.48214
0.1	284805	57	298	1.67785	5.22807
0.1	281735	57	310	1.6129	5.4386
0.1	287315	58	297	1.6835	5.12069
0.1	287346	58	323	1.54799	5.56897
0.1	291782	59	305	1.63934	5.16949
0.1	284562	57	304	1.64474	5.33333
0.1	288143	58	313	1.59744	5.39655
0.1	283691	57	287	1.74216	5.03509
0.1	302601	61	292	1.71233	4.78689
0.1	294958	59	309	1.61812	5.23729
0.1	285745	58	308	1.62338	5.31034
0.1	287350	58	299	1.67224	5.15517
0.1	289446	58	305	1.63934	5.25862
0.1	278876	56	287	1.74216	5.125
0.1	289270	58	303	1.65017	5.22414
0.1	280034	57	297	1.6835	5.21053
0.1	288532	58	291	1.71821	5.01724
0.1	280034	57	286	1.74825	5.01754
0.1	282223	57	300	1.66667	5.26316
0.1	293174	59	303	1.65017	5.13559
0.1	282426	57	298	1.67785	5.22807
0.1	279483	56	307	1.62866	5.48214
0.1	276944	56	305	1.63934	5.44643
0.1	287473	58	303	1.65017	5.22414
0.1	279054	56	301	1.66113	5.375
0.1	291943	59	313	1.59744	5.30508
0.1	290508	59	301	1.66113	5.10169
0.1	293484	59	301	1.66113	5.10169
0.1	296469	60	289	1.7301	4.81667
0.1	303020	61	301	1.66113	4.93443
0.1	296648	60	286	1.74825	4.76667
0.1	294919	59	302	1.65563	5.11864
0.1	288816	58	304	1.64474	5.24138
0.1	285811	58	319	1.5674	5.5
0.1	282029	57	294	1.70068	5.15789
0.1	299754	60	301	1.66113	5.01667
0.1	284210	57	313	1.59744	5.49123
0.1	288999	58	282	1.77305	4.86207
0.1	291195	59	315	1.5873	5.33898
0.1	291657	59	278	1.79856	4.71186
0.1	296950	60	299	1.67224	4.98333
0.1	293270	59	302	1.65563	5.11864
0.1	291285	59	299	1.67224	5.0678
0.1	293715	59	302	1.65563	5.11864
0.1	282459	57	287	1.74216	5.03509
0.1	286463	58	309	1.61812	5.32759
0.1	293945	59	283	1.76678	4.79661
0.1	283252	57	315	1.5873	5.52632
0.1	291398	59	309	1.61812	5.23729
0.1	281860	57	304	1.64474	5.33333
0.1	297624	60	305	1.63934	5.08333
0.1	276411	56	293	1.70648	5.23214
0.1	294247	59	282	1.77305	4.77966
0.1	288174	58	288	1.73611	4.96552
0.1	286530	58	294	1.70068	5.06897
0.1	284152	57	307	1.62866	5.38596
0.1	278386	56	295	1.69492	5.26786
0.1	288415	58	302	1.65563	5.2069
0.1	296117	60	298	1.67785	4.96667
0.1	292542	59	299	1.67224	5.0678
0.1	288075	58	296	1.68919	5.10345
0.1	283048	57	312	1.60256	5.47368
0.1	286352	58	292	1.71233	5.03448
0.1	292217	59	312	1.60256	5.28814
0.1	291971	59	321	1.55763	5.44068
0.1	283538	57	312	1.60256	5.47368
0.1	282255	57	322	1.5528	5.64912
0.1	276058	56	301	1.66113	5.375
0.1	279960	56	305	1.63934	5.44643
0.1	295792	60	294	1.70068	4.9
0.1	289207	58	298	1.67785	5.13793
0.1	284534	57	320	1.5625	5.61404
0.1	289748	58	296	1.68919	5.10345
0.1	288726	58	297	1.6835	5.12069
0.1	297707	60	294	1.70068	4.9
0.1	277915	56	307	1.62866	5.48214
0.1	293358	59	317	1.57729	5.37288
0.1	279925	56	287	1.74216	5.125
0.1	292600	59	316	1.58228	5.35593
0.1	289217	58	300	1.66667	5.17241
0.1	291514	59	296	1.68919	5.01695
0.1	282656	57	309	1.61812	5.42105
0.1	292593	59	301	1.66113	5.10169
0.1	282099	57	283	1.76678	4.96491
0.1	285028	58	318	1.57233	5.48276
0.1	284552	57	281	1.77936	4.92982
0.1	297288	60	303	1.65017	5.05
0.1	290462	59	305	1.63934	5.16949
0.1	285451	58	300	1.66667	5.17241
0.1	287221	58	307	1.62866	5.2931
0.1	286661	58	312	1.60256	5.37931
0.1	280362	57	299	1.67224	5.24561
0.1	295584	60	321	1.55763	5.35
0.1	287233	58	299	1.67224	5.15517
0.1	291369	59	298	1.67785	5.05085
0.1	292197	59	287	1.74216	4.86441
0.1	287928	58	310	1.6129	5.34483
0.1	293104	59	311	1.60772	5.27119
0.1	285218	58	306	1.63399	5.27586
0.1	284535	57	310	1.6129	5.4386
0.1	291282	59	296	1.68919	5.01695
0.1	292744	59	302	1.65563	5.11864
0.1	290789	59	316	1.58228	5.35593
0.1	286469	58	313	1.59744	5.39655
0.1	287052	58	309	1.61812	5.32759
0.1	290677	59	296	1.68919	5.01695
0.1	299175	60	306	1.63399	5.1
0.1	284147	57	289	1.7301	5.07018
0.1	280454	57	299	1.67224	5.24561
0.1	299067	60	306	1.63399	5.1
0.1	290960	59	316	1.58228	5.35593
0.1	282519	57	306	1.63399	5.36842
0.1	292468	59	297	1.6835	5.0339
0.1	285379	58	313	1.59744	5.39655
0.1	291015	59	305	1.63934	5.16949
0.1	287852	58	303	1.65017	5.22414
0.1	286767	58	295	1.69492	5.08621
0.1	288627	58	285	1.75439	4.91379
0.1	281314	57	309	1.61812	5.42105
0.1	288256	58	285	1.75439	4.91379
0.1	292304	59	290	1.72414	4.91525
0.1	289130	58	313	1.59744	5.39655
0.1	289154	58	304	1.64474	5.24138
0.1	287800	58	310	1.6129	5.34483
0.1	275731	56	291	1.71821	5.19643
0.1	285866	58	309	1.61812	5.32759
0.1	287205	58	292	1.71233	5.03448
0.1	285436	58	325	1.53846	5.60345
0.1	285534	58	301	1.66113	5.18966
0.1	289793	58	305	1.63934	5.25862
0.1	288513	58	295	1.69492	5.08621
0.1	282798	57	293	1.70648	5.14035
0.1	284880	57	283	1.76678	4.96491
0.1	284728	57	304	1.64474	5.33333
0.1	281706	57	291	1.71821	5.10526
0.1	288495	58	299	1.67224	5.15517
0.1	289403	58	303	1.65017	5.22414
0.1	290597	59	289	1.7301	4.89831
0.1	291027	59	297	1.6835	5.0339
0.1	290756	59	300	1.66667	5.08475
0.1	298407	60	295	1.69492	4.91667
0.1	281139	57	308	1.62338	5.40351
0.1	287717	58	308	1.62338	5.31034
0.1	281977	57	307	1.62866	5.38596
0.1	289600	58	289	1.7301	4.98276
0.1	283374	57	297	1.6835	5.21053
0.1	288827	58	301	1.66113	5.18966
0.1	283249	57	301	1.66113	5.2807
0.1	284277	57	310	1.6129	5.4386
0.1	290987	59	305	1.63934	5.16949
0.1	286415	58	294	1.70068	5.06897
0.1	278269	56	298	1.67785	5.32143
0.1	275588	56	307	1.62866	5.48214
0.1	291938	59	323	1.54799	5.47458
0.1	283680	57	295	1.69492	5.17544
0.1	291390	59	302	1.65563	5.11864
0.1	289639	58	301	1.66113	5.18966
0.1	283623	57	302	1.65563	5.29825
0.1	288626	58	302	1.65563	5.2069
0.1	290401	59	322	1.5528	5.45763
0.1	291477	59	312	1.60256	5.28814
0.1	294516	59	312	1.60256	5.28814
